index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1741,t***0,还没有用，看包装不够精细,2020-12-20 17:30:48,Null,Null,Null,True,1115369612259,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1742,兔***地,太油了，没有想象的那么好，下次应该不会再买了，物流也太慢了,2020-12-03 15:10:38,Null,Null,Null,True,1112988152120,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1743,美***8,此用户没有填写评论!,2020-10-28 16:39:08,滋润效果不错，就是手一碰，就搓泥，很尴尬,2020-12-17 10:16:22,64,True,1116019595404,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1744,l***1,刚用不久，期待效果,2020-12-20 20:00:33,Null,Null,Null,True,1116540899777,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1745,s***6,此用户没有填写评论!,2020-11-18 12:13:56,不好用，黏黏的，不舍的丢掉当护手霜吧！结果擦完手也是黏黏的,2020-12-24 09:45:59,50,True,1117001079682,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1746,t***4,第一次用，用了几次还可以，沒其他不适反应，挺好,2020-11-26 18:57:47,Null,Null,Null,True,1111920368335,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1747,过***1,感觉没有在另一个平台买的滋润。,2020-12-20 18:50:59,Null,Null,Null,True,1115380708057,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1748,饭***兜,老妈说可以，不是很油，还行吧,2020-12-22 23:02:17,Null,Null,Null,True,1116083853646,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1749,t***1,真后悔一下子买两瓶，这是什么鬼，抹在脸上湿乎乎的，表面一层，根本不吸收啊，口罩都不敢带，手一碰，下来一层，哪里是什么霜，就是类似睡前涂抹式的面膜的东西，厚厚的一层，后悔*了，一分钱一分货。也不知道真假！！！,2020-12-25 07:55:54,太垃圾了，黏糊糊的，涂完之后都不敢涂防嗮了，涂完防嗮都可以掉渣了！！！！！！！！,2020-12-25 08:03:17,9,True,1116753722427,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1750,t***8,感觉用上之后皮肤有些暗了，中度滋润脸色暗淡，很失望！只能用来护手了！,2020-12-15 15:39:52,用过一段时间了，很滋润，很满意！,2021-03-19 11:36:58,93,True,1114598552094,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1751,刘***朋,此用户没有填写评论!,2020-11-30 14:03:47,用了一个月了，评价一下，不好用，不吸收。干性皮肤最好别买。,2020-12-10 11:25:11,24,True,1114536886594,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1752,左***星,妈妈说晚上抹脸有点油，但第二天脸很嫩,2020-12-17 10:03:33,Null,Null,Null,True,1114868548013,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1753,倪***3,第一次购买，不知怎样。,2020-12-15 22:51:37,Null,Null,Null,True,1115060501823,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1754,虚***风,给妈妈用了，不知道效果怎样，还没有问,2020-12-12 23:24:58,Null,Null,Null,True,1114050984561,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1755,岁***浩,此用户没有填写评论!,2020-12-03 02:39:20,半透明乳白色啫喱质地，微香，涂脸上不会太油又滋润不会起皮，冬季面霜就它啦！,2020-12-06 00:23:52,17,True,1114085006433,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1756,1***3,首先来说包装特别简陋，就像十多块钱的一样，用起来那个油啊，全浮面上，感觉一点不吸收，个人感觉,2020-11-30 20:02:26,Null,Null,Null,True,1113346590362,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1757,1***a,说的用了过敏退款的才买的，谁知道申请还找各种原因不退，不就那点钱麻丢了算了，并且生产日期和保质期瓶子上都没有。,2020-11-23 09:34:26,Null,Null,Null,True,1111423160593,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1758,乐***寒,送妈** 用着感觉不错,2020-12-12 08:44:17,Null,Null,Null,True,1113973832565,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1759,张***2,从来没给过差评，这是第一次，这个真的是很油，联系客服退货，还说不让退，说不支持7天无理由退货,2020-12-15 09:22:31,Null,Null,Null,True,1114529464549,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1760,t***7,刚开始用就过敏了，脸上起豆豆,2020-12-16 15:47:03,Null,Null,Null,True,1115160869069,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1761,李***0,很早寄到了，就是到现在还没拆快递,2020-12-12 22:45:21,Null,Null,Null,True,1114444033272,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1762,金***民,还行吧，感觉不像面霜像睡眠面膜,2020-12-18 12:12:25,Null,Null,Null,True,1116199211844,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1763,宋***8,保湿挺好，第二次用。,2020-12-14 07:48:53,Null,Null,Null,True,1115131178114,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1764,淹***o,东西还可以，下次再来,2020-12-14 22:19:05,Null,Null,Null,True,1114474676657,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1765,西***砦,有点太粘，一点不清爽,2020-12-16 13:49:05,Null,Null,Null,True,1115528510187,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1766,p***8,觉得一般，就是补水的作用,2020-12-09 23:42:16,Null,Null,Null,True,1113730908049,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1767,x***2,偷工减料了，上次买的明显比较稠，,2020-12-23 12:10:32,Null,Null,Null,True,1116528594180,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1768,彼***s,，还可以，滋润，比较好吸收&hellip;&hellip;,2020-12-19 16:16:56,Null,Null,Null,True,1116376671539,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1769,嘎***平,购买失败一次，服务差，产品质量差，,2020-12-24 11:54:39,Null,Null,Null,True,1117019219563,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1770,t***4,太油，用后易长痘,2020-12-22 09:34:12,Null,Null,Null,True,1115572624266,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1771,t***5,并没有想象中的那么好用，而且有点小，比较适合晚上睡觉的时候用,2020-12-05 00:31:55,Null,Null,Null,True,1113574865902,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1772,j***5,好油腻，有些失望,2020-12-21 11:48:36,Null,Null,Null,True,1115849233322,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1773,t***3,包装差点，但东西很好用,2020-12-18 11:57:22,Null,Null,Null,True,1115443441144,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1774,苏***素,有点像乳液,2020-11-24 20:40:56,Null,Null,Null,True,1112021533035,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1775,鸿***庄,锁水效果一般般,2020-12-16 07:06:10,Null,Null,Null,True,1114682780148,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1776,p***n,看起来还好，感觉用起来比较油。,2020-12-15 14:26:20,Null,Null,Null,True,1114978121904,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1777,纯***兰,没什么效果,2020-12-15 15:22:14,Null,Null,Null,True,1115377606630,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1778,大***1,比较粘腻，不知道是真是假,2020-12-09 21:58:50,Null,Null,Null,True,1114864907177,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1779,淼***熙,还没有用，不知道怎么样,2020-12-12 17:51:57,Null,Null,Null,True,1114419417082,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1780,紫***妍,还没用，先好评吧！,2020-12-17 23:04:23,Null,Null,Null,True,1115394057669,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1781,l***u,质量还可以，,2020-12-19 18:03:44,Null,Null,Null,True,1116029814749,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1782,t***5,不过敏 还行吧,2020-12-13 07:49:46,Null,Null,Null,True,1114515113862,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1783,李***8,量有点不足，浅了很多,2020-12-13 18:24:00,Null,Null,Null,True,1114669909013,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1784,中***3,有电黏，没那么好用。,2020-12-12 08:08:02,Null,Null,Null,True,1113971924377,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1785,乌***七,没什么特别的感觉,2020-12-13 11:25:26,Null,Null,Null,True,1114567401066,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1786,t***7,千万不要买，很差,2020-12-22 11:45:35,Null,Null,Null,True,1116745407636,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1787,情***9,过敏不给退,2020-12-23 16:25:42,Null,Null,Null,True,1116928931684,True,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
1788,t***3,不擦啊~雅思莫拉,2020-12-24 14:38:33,Null,Null,Null,True,1117041887389,False,乳液,化妆品净含量:90g,资生堂水之印五合一乳液面霜紧致抗初老补水保湿多效滋润对抗细纹,tmall,https://detail.tmall.com/item.htm?id=566023878055&ns=1&abbucket=6
